time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
110.01000000001937;80470.527999999991;5004.0623999999998;57246.016000000003;0.13;0.12;0.13;33909040;34960540;35088040
110.02000000001938;80470.527999999991;5004.0623999999998;57320.475999999995;0.13;0.12;0.12;33922540;34960540;35088040
110.03000000001938;80470.527999999991;5004.0623999999998;57469.103999999999;0.13;0.12;0.12;33934540;34960540;35088040
110.04000000001939;80470.527999999991;5004.0623999999998;57617.294000000002;0.13;0.12;0.12;33946540;34960540;35088040
110.05000000001939;80470.527999999991;5004.0623999999998;57765.191999999995;0.13;0.12;0.12;33960040;34960540;35088040
110.0600000000194;80496.953999999998;5004.0623999999998;57838.921999999999;0.13;0.12;0.12;33972040;34960540;35088040
110.07000000001941;80602.804000000004;5004.0623999999998;57838.921999999999;0.12;0.12;0.12;33975040;34965040;35092540
110.08000000001941;80734.933999999994;5004.0623999999998;57838.921999999999;0.12;0.12;0.12;33975040;34965040;35103040
110.09000000001942;80840.491999999998;5004.0623999999998;57838.921999999999;0.12;0.12;0.12;33975040;34965040;35112040
110.10000000001942;80946.050000000003;5004.0623999999998;57838.921999999999;0.12;0.12;0.12;33975040;34965040;35124040
110.11000000001943;81051.316000000006;5004.0623999999998;57838.921999999999;0.12;0.12;0.12;33975040;34965040;35136040
110.12000000001943;81156.436000000002;5004.0623999999998;57838.921999999999;0.12;0.12;0.12;33976540;34965040;35145040
110.13000000001944;81182.716;5430.0320000000002;57912.652000000002;0.12;0.12;0.12;33988540;34965040;35145040
110.14000000001944;81182.716;5430.0320000000002;58023.027999999998;0.12;0.12;0.12;34000540;34965040;35145040
110.15000000001945;81182.716;5430.0320000000002;58133.112000000001;0.12;0.12;0.12;34014040;34965040;35145040
110.16000000001945;81182.716;5430.0320000000002;58279.696000000004;0.12;0.12;0.12;34026040;34965040;35145040
110.17000000001946;81182.716;5430.0320000000002;58425.841999999997;0.12;0.12;0.12;34038040;34965040;35145040
110.18000000001946;81208.995999999999;5430.0320000000002;58535.195999999996;0.12;0.12;0.12;34051540;34965040;35145040
110.19000000001947;81313.824000000008;5430.0320000000002;58535.195999999996;0.12;0.12;0.12;34056040;34968040;35148040
110.20000000001947;81418.652000000002;5430.0320000000002;58535.195999999996;0.12;0.12;0.12;34056040;34968040;35158540
110.21000000001948;81523.334000000003;5430.0320000000002;58535.195999999996;0.12;0.12;0.12;34056040;34968040;35166040
110.22000000001948;81627.869999999995;5430.0320000000002;58535.195999999996;0.12;0.12;0.12;34056040;34968040;35179540
110.23000000001949;81732.260000000009;5822.5968000000003;58535.195999999996;0.12;0.12;0.12;34056040;34968040;35191540
110.24000000001949;81862.638000000006;5822.5968000000003;58535.195999999996;0.12;0.12;0.12;34056040;34968040;35203540
110.2500000000195;81888.625999999989;6188.6771999999992;58571.550000000003;0.12;0.13;0.12;34068040;34968040;35203540
110.2600000000195;81888.625999999989;6188.6771999999992;58716.966;0.12;0.13;0.12;34080040;34968040;35203540
110.27000000001951;81888.625999999989;6188.6771999999992;58789.673999999999;0.12;0.13;0.12;34092040;34968040;35203540
110.28000000001951;81888.625999999989;6188.6771999999992;58970.714;0.12;0.13;0.12;34105540;34968040;35203540
110.29000000001952;81888.625999999989;6188.6771999999992;59115.108;0.12;0.13;0.12;34116040;34969540;35203540
110.30000000001952;81888.625999999989;6188.6771999999992;59259.210000000006;0.12;0.13;0.12;34128040;34969540;35203540
110.31000000001953;81992.724000000002;6188.6771999999992;59259.210000000006;0.12;0.13;0.12;34138540;34972540;35203540
110.32000000001953;82096.676000000007;6188.6771999999992;59259.210000000006;0.12;0.13;0.12;34138540;34974040;35214040
110.33000000001954;82200.481999999989;6188.6771999999992;59259.210000000006;0.12;0.13;0.12;34138540;34974040;35224540
110.34000000001954;82329.983999999997;6188.6771999999992;59259.210000000006;0.12;0.13;0.12;34138540;34974040;35235040
110.35000000001955;82407.656000000003;6188.6771999999992;59259.210000000006;0.12;0.13;0.12;34138540;34974040;35248540
110.36000000001955;82511.169999999998;6188.6771999999992;59259.210000000006;0.12;0.13;0.12;34138540;34974040;35260540
110.37000000001956;82614.392000000007;6533.1203999999998;59259.210000000006;0.12;0.12;0.12;34146040;34974040;35263540
110.38000000001956;82614.392000000007;6859.4012000000002;59367.103999999999;0.12;0.12;0.12;34159540;34974040;35263540
110.39000000001957;82614.392000000007;6859.4012000000002;59510.622000000003;0.12;0.12;0.12;34171540;34974040;35263540
110.40000000001957;82614.392000000007;6859.4012000000002;59617.932000000001;0.12;0.12;0.12;34183540;34974040;35263540
110.41000000001958;82614.392000000007;6859.4012000000002;59796.489999999998;0.12;0.12;0.12;34197040;34974040;35263540
110.42000000001958;82614.392000000007;6859.4012000000002;59938.985999999997;0.12;0.12;0.12;34209040;34974040;35263540
110.43000000001959;82666.076000000001;6859.4012000000002;59974.610000000001;0.12;0.12;0.12;34221040;34974040;35263540
110.44000000001959;82794.847999999998;6859.4012000000002;59974.610000000001;0.13;0.12;0.12;34222540;34980040;35269540
110.4500000000196;82897.778000000006;6859.4012000000002;59974.610000000001;0.13;0.12;0.12;34222540;34980040;35281540
110.4600000000196;83000.561999999991;6859.4012000000002;59974.610000000001;0.13;0.12;0.12;34222540;34980040;35292040
110.47000000001961;83103.199999999997;6859.4012000000002;59974.610000000001;0.13;0.12;0.12;34222540;34980040;35305540
110.48000000001961;83205.838000000003;6859.4012000000002;59974.610000000001;0.13;0.12;0.12;34222540;34980040;35317540
110.49000000001962;83308.184000000008;6859.4012000000002;59974.610000000001;0.13;0.12;0.12;34225540;34980040;35325040
110.50000000001963;83333.880000000005;7467.4327999999996;60045.565999999999;0.13;0.12;0.12;34239040;34980040;35325040
110.51000000001963;83333.880000000005;7467.4327999999996;60187.478000000003;0.13;0.12;0.13;34251040;34980040;35325040
110.52000000001964;83333.880000000005;7467.4327999999996;60293.619999999995;0.13;0.12;0.13;34263040;34980040;35325040
110.53000000001964;83333.880000000005;7467.4327999999996;60434.947999999997;0.13;0.12;0.13;34276540;34980040;35325040
110.54000000001965;83333.880000000005;7467.4327999999996;60611.169999999998;0.13;0.12;0.13;34288540;34980040;35325040
110.55000000001965;83359.430000000008;7467.4327999999996;60681.396000000008;0.13;0.12;0.13;34300540;34980040;35325040
110.56000000001966;83461.630000000005;7467.4327999999996;60681.396000000008;0.12;0.12;0.13;34308040;34986040;35325040
110.57000000001966;83563.830000000002;7467.4327999999996;60681.396000000008;0.12;0.12;0.13;34308040;34987540;35325040
110.58000000001967;83665.737999999998;7467.4327999999996;60681.396000000008;0.12;0.12;0.13;34308040;34987540;35325040
110.59000000001967;83767.646000000008;7467.4327999999996;60681.396000000008;0.12;0.12;0.13;34308040;34987540;35325040
110.60000000001968;83894.812000000005;7467.4327999999996;60681.396000000008;0.12;0.12;0.13;34308040;34987540;35325040
110.61000000001968;83996.428;7467.4327999999996;60681.396000000008;0.12;0.12;0.13;34308040;34987540;35325040
110.62000000001969;84047.089999999997;7752.8919999999998;60681.396000000008;0.12;0.13;0.13;34320040;34987540;35325040
110.63000000001969;84047.089999999997;8027.8392000000003;30358.217999999997;0.12;0.13;0.13;34332040;34987540;35325040
110.6400000000197;84047.089999999997;8027.8392000000003;30358.217999999997;0.12;0.13;0.13;34344040;34987540;35325040
110.6500000000197;84047.089999999997;8027.8392000000003;30358.217999999997;0.12;0.13;0.13;34356040;34987540;35325040
110.66000000001971;84047.089999999997;8027.8392000000003;30358.217999999997;0.12;0.13;0.13;34369540;34987540;35325040
110.67000000001971;84047.089999999997;8027.8392000000003;30358.217999999997;0.12;0.13;0.13;34381540;34987540;35325040
110.68000000001972;84148.559999999998;8027.8392000000003;30358.217999999997;0.12;0.13;0.13;34392040;34989040;35325040
110.69000000001972;84249.737999999998;8027.8392000000003;30358.217999999997;0.12;0.13;0.13;34392040;34993540;35389540
110.70000000001973;84350.915999999997;8027.8392000000003;30358.217999999997;0.12;0.13;0.13;34392040;34993540;35389540
110.71000000001973;84451.948000000004;8027.8392000000003;30358.217999999997;0.12;0.13;0.13;34392040;34993540;35389540
110.72000000001974;84578.092000000004;8027.8392000000003;30358.217999999997;0.12;0.13;0.13;34392040;34993540;35398540
110.73000000001974;84678.832000000009;8293.354800000001;30358.217999999997;0.12;0.13;0.13;34392040;34993540;35410540
110.74000000001975;84754.313999999998;8293.354800000001;30358.217999999997;0.12;0.13;0.13;34402540;34993540;35412040
110.75000000001975;84754.313999999998;8799.6828000000005;30428.444;0.12;0.12;0.13;34413040;34993540;35412040
110.76000000001976;84754.313999999998;8799.6828000000005;30428.444;0.12;0.12;0.13;34426540;34993540;35412040
110.77000000001976;84754.313999999998;8799.6828000000005;30428.444;0.12;0.12;0.13;34437040;34993540;35412040
110.78000000001977;84754.313999999998;8799.6828000000005;30638.099999999999;0.12;0.12;0.12;34449040;34993540;35412040
110.79000000001977;84754.313999999998;8799.6828000000005;30915.5;0.12;0.12;0.12;34461040;34995040;35412040
110.80000000001978;84854.907999999996;8799.6828000000005;30915.5;0.12;0.12;0.12;34473040;34995040;35412040
110.81000000001978;84930.243999999992;8799.6828000000005;30915.5;0.12;0.12;0.12;34477540;35002540;35412040
110.82000000001979;85055.657999999996;8799.6828000000005;30915.5;0.12;0.12;0.12;34477540;35002540;35418040
110.83000000001979;85130.847999999998;8799.6828000000005;30915.5;0.12;0.12;0.12;34477540;35002540;35418040
110.8400000000198;85231.004000000001;8799.6828000000005;30915.5;0.12;0.12;0.12;34477540;35002540;35418040
110.8500000000198;85331.013999999996;8799.6828000000005;30915.5;0.12;0.12;0.12;34477540;35002540;35418040
110.86000000001981;85430.877999999997;8799.6828000000005;30915.5;0.12;0.12;0.12;34485040;35002540;35418040
110.87000000001981;85480.664000000004;9507.4178000000011;30915.5;0.12;0.12;0.12;34497040;35002540;35418040
110.88000000001982;85480.664000000004;9507.4178000000011;31053.324000000001;0.12;0.12;0.12;34510540;35002540;35418040
110.89000000001982;85480.664000000004;9507.4178000000011;31053.324000000001;0.12;0.12;0.12;34521040;35002540;35418040
110.90000000001983;85480.664000000004;9507.4178000000011;15560.972000000002;0.12;0.12;0.12;34533040;35002540;35418040
110.91000000001983;85480.664000000004;9507.4178000000011;15560.972000000002;0.12;0.12;0.12;34545040;35002540;35418040
110.92000000001984;85530.596000000005;9507.4178000000011;15560.972000000002;0.12;0.12;0.12;34557040;35002540;35418040
110.93000000001985;85630.167999999991;9507.4178000000011;15560.972000000002;0.13;0.12;0.12;34564540;35007040;35418040
110.94000000001985;85729.740000000005;9507.4178000000011;15560.972000000002;0.13;0.12;0.12;34564540;35011540;35418040
110.95000000001986;85829.165999999997;9507.4178000000011;15560.972000000002;0.13;0.12;0.12;34564540;35011540;35418040
110.96000000001986;85928.445999999996;9507.4178000000011;15560.972000000002;0.13;0.12;0.12;34564540;35011540;35418040
110.97000000001987;86027.725999999995;9507.4178000000011;15560.972000000002;0.13;0.12;0.12;34564540;35011540;35452540
110.98000000001987;86126.714000000007;9507.4178000000011;15560.972000000002;0.13;0.12;0.12;34569040;35011540;35454040
110.99000000001988;86201.028000000006;9731.6299999999992;15560.972000000002;0.13;0.13;0.12;34581040;35011540;35454040
111.00000000001988;86201.028000000006;10164.885;15560.972000000002;0.13;0.13;0.12;34593040;35011540;35454040
111.01000000001989;86201.028000000006;10164.885;15560.972000000002;0.13;0.13;0.12;34605040;35011540;35454040
111.02000000001989;86201.028000000006;10164.885;15560.972000000002;0.13;0.13;0.12;34617040;35011540;35454040
111.0300000000199;86201.028000000006;10164.885;15697.92;0.13;0.13;0.12;34627540;35011540;35454040
111.0400000000199;86225.702000000005;10164.885;15697.92;0.13;0.13;0.12;34641040;35011540;35454040
111.05000000001991;86324.543999999994;10164.885;15697.92;0.12;0.13;0.12;34653040;35011540;35454040
111.06000000001991;86423.240000000005;10164.885;15697.92;0.12;0.13;0.12;34653040;35020540;35457040
111.07000000001992;86521.936000000002;10164.885;15697.92;0.12;0.13;0.12;34653040;35020540;35460040
111.08000000001992;86620.339999999997;10164.885;15697.92;0.12;0.13;0.12;34653040;35020540;35461540
111.09000000001993;86718.744000000006;10164.885;15697.92;0.12;0.13;0.12;34653040;35020540;35467540
111.10000000001993;86817.002000000008;10164.885;15697.92;0.12;0.13;0.12;34654540;35020540;35467540
111.11000000001994;86915.259999999995;10164.885;15697.92;0.12;0.13;0.12;34666540;35020540;35467540
111.12000000001994;86915.259999999995;10781.516;15833.700000000001;0.12;0.12;0.20000000000000001;34678540;35020540;35467540
111.13000000001995;86915.259999999995;10781.516;15968.312000000002;0.12;0.12;0.20000000000000001;34689040;35020540;35467540
111.14000000001995;86915.259999999995;10781.516;16101.902;0.12;0.12;0.20000000000000001;34701040;35020540;35467540
111.15000000001996;86915.259999999995;10781.516;16365.578000000001;0.12;0.12;0.20000000000000001;34713040;35020540;35467540
111.16000000001996;86939.788;10781.516;16365.578000000001;0.12;0.12;0.20000000000000001;34725040;35020540;35467540
111.17000000001997;87037.754000000001;10781.516;16365.578000000001;0.12;0.12;0.20000000000000001;34738540;35020540;35467540
111.18000000001997;87135.720000000001;10781.516;16365.578000000001;0.12;0.12;0.20000000000000001;34740040;35029540;35467540
111.19000000001998;87209.012000000002;10781.516;16365.578000000001;0.12;0.12;0.20000000000000001;34740040;35031040;35473540
111.20000000001998;87306.831999999995;10781.516;16365.578000000001;0.12;0.12;0.20000000000000001;34740040;35031040;35473540
111.21000000001999;87404.360000000001;10781.516;16365.578000000001;0.12;0.12;0.20000000000000001;34740040;35031040;35484040
111.22000000001999;87501.888000000006;10781.516;16365.578000000001;0.12;0.12;0.20000000000000001;34740040;35031040;35484040
111.23000000002;87623.652000000002;10781.516;16365.578000000001;0.12;0.12;0.20000000000000001;34752040;35031040;35484040
111.24000000002;87623.652000000002;11364.1582;16365.578000000001;0.12;0.12;0.20000000000000001;34764040;35031040;35484040
111.25000000002001;87623.652000000002;11364.1582;16625.02;0.12;0.12;0.13;34776040;35031040;35484040
111.26000000002001;87623.652000000002;11364.1582;16625.02;0.12;0.12;0.13;34785040;35031040;35484040
111.27000000002002;87623.652000000002;11364.1582;17006.664000000001;0.12;0.12;0.13;34797040;35031040;35484040
111.28000000002002;87623.652000000002;11364.1582;17006.664000000001;0.12;0.12;0.13;34810540;35031040;35484040
111.29000000002003;87720.887999999992;11364.1582;17006.664000000001;0.12;0.12;0.13;34822540;35031040;35484040
111.30000000002003;87818.123999999996;11364.1582;17006.664000000001;0.12;0.12;0.13;34828540;35037040;35484040
111.31000000002004;87915.067999999999;11364.1582;17006.664000000001;0.12;0.12;0.13;34828540;35040040;35490040
111.32000000002004;87987.922000000006;11364.1582;17006.664000000001;0.12;0.12;0.13;34828540;35040040;35490040
111.33000000002005;88084.720000000001;11364.1582;17006.664000000001;0.12;0.12;0.13;34828540;35040040;35497540
111.34000000002005;88205.607999999993;11364.1582;17006.664000000001;0.12;0.12;0.13;34828540;35040040;35499040
111.35000000002006;88302.260000000009;11551.724399999999;17006.664000000001;0.12;0.12;0.13;34839040;35040040;35499040
111.36000000002007;88350.585999999996;11917.877799999998;17006.664000000001;0.12;0.13;0.13;34851040;35040040;35499040
111.37000000002007;88350.585999999996;12096.727800000001;17256.470000000001;0.12;0.13;0.12;34863040;35040040;35499040
111.38000000002008;88350.585999999996;12096.727800000001;17256.470000000001;0.12;0.13;0.12;34873540;35040040;35499040
111.39000000002008;88350.585999999996;12096.727800000001;17624.389999999999;0.12;0.13;0.12;34884040;35040040;35499040
111.40000000002009;88350.585999999996;12096.727800000001;17624.389999999999;0.12;0.13;0.12;34896040;35040040;35499040
111.41000000002009;88422.856;12096.727800000001;17624.389999999999;0.12;0.13;0.12;34908040;35041540;35499040
111.4200000000201;88519.361999999994;12096.727800000001;17624.389999999999;0.13;0.13;0.12;34918540;35043040;35499040
111.4300000000201;88615.576000000001;12096.727800000001;17624.389999999999;0.13;0.13;0.12;34918540;35047540;35502040
111.44000000002011;88711.789999999994;12096.727800000001;17624.389999999999;0.13;0.13;0.12;34918540;35047540;35505040
111.45000000002011;88783.767999999996;12096.727800000001;17624.389999999999;0.13;0.13;0.12;34918540;35047540;35511040
111.46000000002012;88879.83600000001;12096.727800000001;17624.389999999999;0.13;0.13;0.12;34918540;35047540;35515540
111.47000000002012;88975.758000000002;12096.727800000001;17624.389999999999;0.13;0.13;0.12;34926040;35047540;35515540
111.48000000002013;89071.534;12272.949799999999;17624.389999999999;0.13;0.12;0.12;34936540;35047540;35515540
111.49000000002013;89071.534;12617.889400000002;17745.424000000003;0.13;0.12;0.12;34950040;35047540;35515540
111.50000000002014;89071.534;12617.889400000002;17865.582000000002;0.13;0.12;0.12;34960540;35047540;35515540
111.51000000002014;89071.534;12617.889400000002;18103.416000000001;0.13;0.12;0.12;34971040;35047540;35515540
111.52000000002015;89071.534;12617.889400000002;18338.038;0.13;0.12;0.12;34981540;35047540;35515540
111.53000000002015;89119.422000000006;12617.889400000002;18338.038;0.13;0.12;0.12;34993540;35047540;35515540
111.54000000002016;89215.051999999996;12617.889400000002;18338.038;0.12;0.12;0.12;35007040;35047540;35515540
111.55000000002016;89310.535999999993;12617.889400000002;18338.038;0.12;0.12;0.12;35010040;35047540;35515540
111.56000000002017;89406.020000000004;12617.889400000002;18338.038;0.12;0.12;0.12;35010040;35047540;35521540
111.57000000002017;89477.414000000004;12617.889400000002;18338.038;0.12;0.12;0.12;35010040;35047540;35526040
111.58000000002018;89572.751999999993;12617.889400000002;18338.038;0.12;0.12;0.12;35010040;35047540;35533540
111.59000000002018;89667.944000000003;12617.889400000002;18338.038;0.12;0.12;0.12;35013040;35047540;35533540
111.60000000002019;89762.989999999991;12617.889400000002;18338.038;0.12;0.12;0.12;35025040;35047540;35533540
111.61000000002019;89786.642000000007;6308.9520000000002;18338.038;0.12;0.12;0.12;35037040;35047540;35533540
111.6200000000202;89786.642000000007;6308.9520000000002;18569.885999999999;0.12;0.12;0.13;35049040;35047540;35533540
111.6300000000202;89786.642000000007;6308.9520000000002;18684.642;0.12;0.12;0.13;35059540;35047540;35533540
111.64000000002021;89786.642000000007;6308.9520000000002;19024.822;0.12;0.12;0.13;35071540;35047540;35533540
111.65000000002021;89810.440000000002;6308.9520000000002;19024.822;0.12;0.12;0.13;35082040;35047540;35533540
111.66000000002022;89905.339999999997;6308.9520000000002;19024.822;0.12;0.12;0.13;35095540;35047540;35533540
111.67000000002022;90000.093999999997;6308.9520000000002;19024.822;0.12;0.12;0.13;35100040;35062540;35533540
111.68000000002023;90094.847999999998;6308.9520000000002;19024.822;0.12;0.12;0.13;35100040;35064040;35539540
111.69000000002023;90189.456000000006;6308.9520000000002;19024.822;0.12;0.12;0.13;35100040;35064040;35541040
111.70000000002024;90283.917999999991;6308.9520000000002;19024.822;0.12;0.12;0.13;35100040;35064040;35553040
111.71000000002024;90354.728000000003;6308.9520000000002;19024.822;0.12;0.12;0.13;35101540;35064040;35553040
111.72000000002025;90472.550000000003;6308.9520000000002;19024.822;0.12;0.12;0.13;35112040;35064040;35553040
111.73000000002025;90496.202000000005;6646.8105999999998;19024.822;0.12;0.12;0.13;35125540;35064040;35553040
111.74000000002026;90496.202000000005;6646.8105999999998;19248.202000000001;0.12;0.12;0.12;35137540;35064040;35553040
111.75000000002026;90496.202000000005;6646.8105999999998;19248.202000000001;0.12;0.12;0.12;35146540;35064040;35553040
111.76000000002027;90496.202000000005;6646.8105999999998;19687.370000000003;0.12;0.12;0.12;35160040;35064040;35553040
111.77000000002027;90519.707999999999;6646.8105999999998;19687.370000000003;0.12;0.12;0.12;35169040;35064040;35553040
111.78000000002028;90590.372000000003;6646.8105999999998;19687.370000000003;0.12;0.12;0.12;35181040;35064040;35553040
111.79000000002029;90707.902000000002;6646.8105999999998;19687.370000000003;0.12;0.12;0.12;35190040;35068540;35553040
111.80000000002029;90801.926000000007;6646.8105999999998;19687.370000000003;0.12;0.12;0.12;35190040;35068540;35559040
111.8100000000203;90872.29800000001;6646.8105999999998;19687.370000000003;0.12;0.12;0.12;35190040;35068540;35559040
111.8200000000203;90966.175999999992;6646.8105999999998;19687.370000000003;0.12;0.12;0.12;35190040;35068540;35569540
111.83000000002031;91036.402000000002;6646.8105999999998;19687.370000000003;0.12;0.12;0.12;35190040;35068540;35571040
111.84000000002031;91129.987999999998;6967.5141999999996;19687.370000000003;0.12;0.22;0.12;35200540;35068540;35571040
111.85000000002032;91200.213999999993;7273.4426000000003;19687.370000000003;0.12;0.22;0.12;35214040;35068540;35571040
111.86000000002032;91200.213999999993;7273.4426000000003;19903.450000000001;0.12;0.22;0.12;35226040;35068540;35571040
111.87000000002033;91200.213999999993;7273.4426000000003;19903.450000000001;0.12;0.22;0.12;35236540;35068540;35571040
111.88000000002033;91200.213999999993;7273.4426000000003;20328.310000000001;0.12;0.22;0.12;35248540;35068540;35571040
111.89000000002034;91200.213999999993;7273.4426000000003;20328.310000000001;0.12;0.22;0.12;35260540;35068540;35571040
111.90000000002034;91293.653999999995;7273.4426000000003;20328.310000000001;0.12;0.22;0.12;35268040;35070040;35571040
111.91000000002035;91386.948000000004;7273.4426000000003;20328.310000000001;0.13;0.22;0.12;35280040;35070040;35571040
111.92000000002035;91480.241999999998;7273.4426000000003;20328.310000000001;0.13;0.22;0.12;35281540;35073040;35575540
111.93000000002036;91573.389999999999;7273.4426000000003;20328.310000000001;0.13;0.22;0.12;35281540;35073040;35577040
111.94000000002036;91666.538;7273.4426000000003;20328.310000000001;0.13;0.22;0.12;35281540;35073040;35584540
111.95000000002037;91759.539999999994;7566.5084000000006;20328.310000000001;0.13;0.22;0.12;35281540;35073040;35589040
111.96000000002037;91805.968000000008;7566.5084000000006;20328.310000000001;0.13;0.22;0.12;35290540;35073040;35589040
111.97000000002038;91898.824000000008;7566.5084000000006;20328.310000000001;0.13;0.22;0.12;35302540;35073040;35589040
111.98000000002038;91921.892000000007;7848.2299999999996;20537.528000000002;0.13;0.14000000000000001;0.12;35316040;35073040;35589040
111.99000000002039;91921.892000000007;7848.2299999999996;20537.528000000002;0.13;0.14000000000000001;0.12;35328040;35073040;35589040
112.00000000002039;91921.892000000007;7848.2299999999996;20847.34;0.13;0.14000000000000001;0.12;35338540;35073040;35589040
112.0100000000204;91921.892000000007;7848.2299999999996;20949.686000000002;0.13;0.14000000000000001;0.12;35350540;35073040;35589040
112.0200000000204;91991.534;7848.2299999999996;20949.686000000002;0.13;0.14000000000000001;0.12;35359540;35076040;35589040
112.03000000002041;92084.097999999998;7848.2299999999996;20949.686000000002;0.12;0.14000000000000001;0.12;35370040;35076040;35589040
112.04000000002041;92176.661999999997;7848.2299999999996;20949.686000000002;0.12;0.14000000000000001;0.12;35374540;35079040;35592040
112.05000000002042;92269.225999999995;7848.2299999999996;20949.686000000002;0.12;0.14000000000000001;0.12;35374540;35079040;35596540
112.06000000002042;92338.429999999993;7848.2299999999996;20949.686000000002;0.12;0.14000000000000001;0.12;35374540;35079040;35602540
112.07000000002043;92453.915999999997;7848.2299999999996;20949.686000000002;0.12;0.14000000000000001;0.12;35374540;35079040;35608540
112.08000000002043;92522.974000000002;8382.3418000000001;20949.686000000002;0.12;0.14000000000000001;0.12;35380540;35079040;35608540
112.09000000002044;92592.031999999992;8382.3418000000001;20949.686000000002;0.12;0.14000000000000001;0.12;35392540;35079040;35608540
112.10000000002044;92638.168000000005;8636.6445999999996;21051.302;0.12;0.12;0.12;35404540;35079040;35608540
112.11000000002045;92638.168000000005;8636.6445999999996;21253.366000000002;0.12;0.12;0.12;35418040;35079040;35608540
112.12000000002045;92638.168000000005;8636.6445999999996;21453.531999999999;0.12;0.12;0.12;35428540;35079040;35608540
112.13000000002046;92638.168000000005;8636.6445999999996;21651.799999999999;0.12;0.12;0.12;35442040;35079040;35608540
112.14000000002046;92684.15800000001;8636.6445999999996;21651.799999999999;0.12;0.12;0.12;35449540;35083540;35608540
112.15000000002047;92776.137999999992;8636.6445999999996;21651.799999999999;0.12;0.12;0.12;35460040;35083540;35608540
112.16000000002047;92867.971999999994;8636.6445999999996;21651.799999999999;0.12;0.12;0.12;35469040;35086540;35608540
112.17000000002048;92959.805999999997;8636.6445999999996;21651.799999999999;0.12;0.12;0.12;35469040;35086540;35617540
112.18000000002048;93051.493999999992;8636.6445999999996;21651.799999999999;0.12;0.12;0.12;35469040;35086540;35620540
112.19000000002049;93143.035999999993;8636.6445999999996;21651.799999999999;0.12;0.12;0.12;35469040;35086540;35629540
112.20000000002049;93211.656000000003;8883.4575999999997;21651.799999999999;0.12;0.12;0.12;35472040;35086540;35629540
112.2100000000205;93280.275999999998;8883.4575999999997;21651.799999999999;0.12;0.12;0.12;35482540;35086540;35629540
112.22000000002051;93348.75;9123.4086000000007;21651.799999999999;0.12;0.13;0.12;35494540;35086540;35629540
112.23000000002051;93348.75;9123.4086000000007;21945.844000000001;0.12;0.13;0.13;35508040;35086540;35629540
112.24000000002052;93348.75;9123.4086000000007;22042.933999999997;0.12;0.13;0.13;35520040;35086540;35629540
112.25000000002052;93348.75;9123.4086000000007;22331.722000000002;0.12;0.13;0.13;35532040;35086540;35629540
112.26000000002053;93371.672000000006;9123.4086000000007;22331.722000000002;0.12;0.13;0.13;35541040;35088040;35629540
112.27000000002053;93462.921999999991;9123.4086000000007;22331.722000000002;0.12;0.13;0.13;35551540;35091040;35629540
112.28000000002054;93554.171999999991;9123.4086000000007;22331.722000000002;0.12;0.13;0.13;35562040;35092540;35629540
112.29000000002054;93645.276000000013;9123.4086000000007;22331.722000000002;0.12;0.13;0.13;35562040;35094040;35638540
112.30000000002055;93736.233999999997;9123.4086000000007;22331.722000000002;0.12;0.13;0.13;35562040;35094040;35641540
112.31000000002055;93827.191999999995;9123.4086000000007;22331.722000000002;0.12;0.13;0.13;35562040;35094040;35652040
112.32000000002056;93895.373999999996;9357.0378000000001;22331.722000000002;0.12;0.13;0.13;35563540;35094040;35652040
112.33000000002056;93986.039999999994;9584.8562000000002;22331.722000000002;0.12;0.13;0.13;35574040;35094040;35652040
112.34000000002057;94054.075999999986;9584.8562000000002;22331.722000000002;0.12;0.13;0.13;35586040;35094040;35652040
112.35000000002057;94054.075999999986;9807.2434000000012;22616.860000000001;0.12;0.12;0.12;35598040;35094040;35652040
112.36000000002058;94054.075999999986;9807.2434000000012;22616.860000000001;0.12;0.12;0.12;35611540;35094040;35652040
112.37000000002058;94054.075999999986;9807.2434000000012;22991.642;0.12;0.12;0.12;35623540;35094040;35652040
112.38000000002059;94076.705999999991;9807.2434000000012;22991.642;0.12;0.12;0.12;35635540;35094040;35652040
112.39000000002059;94144.741999999998;9807.2434000000012;22991.642;0.12;0.12;0.12;35643040;35100040;35652040
112.4000000000206;94235.262000000002;9807.2434000000012;22991.642;0.13;0.12;0.12;35655040;35100040;35652040
112.4100000000206;94325.635999999999;9807.2434000000012;22991.642;0.13;0.12;0.12;35656540;35103040;35658040
112.42000000002061;94438.639999999999;9807.2434000000012;22991.642;0.13;0.12;0.12;35656540;35103040;35661040
112.43000000002061;94528.868000000002;9807.2434000000012;22991.642;0.13;0.12;0.12;35656540;35103040;35671540
112.44000000002062;94619.09599999999;9807.2434000000012;22991.642;0.13;0.12;0.12;35656540;35103040;35673040
112.45000000002062;94664.063999999984;10237.227999999999;22991.642;0.13;0.12;0.12;35665540;35103040;35673040
112.46000000002063;94754.145999999993;10237.227999999999;22991.642;0.13;0.12;0.12;35679040;35103040;35673040
112.47000000002063;94776.62999999999;10445.4532;23176.624;0.13;0.12;0.12;35689540;35103040;35673040
112.48000000002064;94776.62999999999;10445.4532;23268.603999999999;0.13;0.12;0.12;35701540;35103040;35673040
112.49000000002064;94776.62999999999;10445.4532;23632.874000000003;0.13;0.12;0.12;35715040;35103040;35673040
